,comment,Gioco,URL,Video
820,I still don't understand are these people sense beyak been acenstors of Desmond still or are these random ancestors,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
821,"Everyone: The next assasins creed should be about ninjas!

Ubisoft: Yes'nt",Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
822,Norse mythology in video games it goated,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
823,I still think ac3 is the best trailer,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
824,l will be there waiting,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
825,🔥🔥🔥🔥🔥🔥,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
826,This should just be called “Valhalla” to be honest,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
827,"Me: Willing to buy the game
My intel HD graphics card: no",Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
828,"Well i preordered for nov 9th, and it is now nov 9th but game says its too early to play, whats up with this",Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
829,Why has no one cut this video to Judas Priest Valhalla?,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
830,This will be the first AC I buy,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
831,"Viking: throws tomahawk
Me: Assassin’s Creed 3 memories",Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
832,Someone at Ubisoft REALLY hates the English,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
833,I Wish Next Assassin Creed Game Should Be Kingdom's of Axum  Ethiopian Aksum Aksumite Kingdom The Hero's of Aksum Ethiopian the way they Dress Reminds me of Vikings they have the Longest lasting history going back to the Pharaoh's of Egypt Kemet and Nubia Kush,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
834,Yo desmond has nordic blood now?,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
835,Why are u calling thor's father odin,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
836,This does not look like something that called assassins.,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
837,Same as Vikings ❤️❤️❤️❤️,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
838,Can’t wait to play it,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
839,Where to find this movie,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
840,This isn't assassin's creed anymore 😔,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
841,When do we get Assasins Creed Samurai set in ancient Japan? I thought it would be an obvious setting by now?,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
842,hidden bladeeeeee,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
843,Is this a viking simulator or is there stuff that has to do with assassins?,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
844,Best game trailer ever,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
845,Tryharding to surpass Witcher 3,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
846,"Okay...after this one, they HAVE TO do a Japan one.",Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
847,It's more like Assassin's creed vindland saga,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
848,Wow i like it my brother will play this game,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
849,If the game does not have thor's hammer I want my money back.,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
850,"this isnt assassins creed, wheres ezio",Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
851,"This game is definitely gonna start with 
Hey ur finally awake",Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
852,2022: Assassins Creed Ooga Booga,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
853,When Ubisoft Try To Make Game That Better Than RDR2,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
854,I'm with the church,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
855,"We need assassin creed 😢 not Viking or sparta or ......
We need ezio altair conner 💔
We need assassin creed original ..... hide / skills / eagle / assassin vs templer .....Please 😭😭😭",Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
856,"Everyone: Cinematic World Reveal Trailer 
IGN: Official Trailer",Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
857,So Odin damn cool. Awesome as hel,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
858,game of the year,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
859,Thorfinn after askeladd die :,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
860,Just cause shape of a T,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
861,Next year Assassin's Creed: Disney World,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
862,that templar warrior definitely black the man is like 8 foot,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
863,If Vinland Saga was a video game.,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
864,Assassins or vikings?,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
865,"I bet this game will be like Black Flag:
An ok assassin game, but an incredible (insert group here) game",Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
866,Lees than an hour ppl,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
867,Who else thinks this is in incredible satisfying. 1:06,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
868,why viking no helmet?,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
869,Ragnar Lothbrok? Or Ragnar The Younger?,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
870,"Nothing says think like a viking like ""No, spare the women and children; we're better than that.""",Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
871,Omg I want this I'm a big fan of this game,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
872,Who's the Sound designer of the trailer?,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
873,"I don't want to freak anyone out, but I'm the guy from the video games.",Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
874,Unnecessary flashy movements: check. Shields are accesories : Check  Projecting Strike : Check. Please do hire a weapon's expert.,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
875,Assassins creed 2030: First person shooter with a laser gun.,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
876,ohh i scared a lot,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
877,Next assassin creed game. Assassin Creed Cavemen,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
878,Wat a graphics like rdr2,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
879,i see ragnar and rollo.,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
880,"“Odin, is with us!”

Thor who’s doing the lightning in the back: am I a joke to you?",Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
881,"Look, it's Ragnar Borkbork.",Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
882,Ragnar lothbrok is that you?,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
883,I like the originals like altaïr ibn la ahad and ezio di firenze and the next ones even this one,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
884,Am I only one who is on side of England?,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
885,I bet Thor 's hammer or Odin's staff will be a piece of Eden artifact,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
886,Original game is a piss. Get your game launch away from Cyberpunk 2077,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
887,"He sees Ezio 

""Odin is with us""",Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
888,Why the main character looks like Jax fron Sons of Anarchy.,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
889,I'm disappointed the main character isn't named Olaf,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
890,"Next Ubisoft game: Assassins Creed Bros ""EVERY ONE IS AN ASSASSIN""
Edit:thx for the likes ❤❤",Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
891,"All we need is a more of traditional assassin

Assassin creed: sunda empire
Assassin creed: samurai",Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
892,Do not like the rpg style of gameplay in assassins creed should of taken notes from ac unity and black flag,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
893,Qahr 🔥👌,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
894,"cuando el profe de educacion fisica se une a tu equipo:

tu: 2:42",Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
895,This is gonna be quite the game for people who watch “Vikings” and love AC games.,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
896,Music plsss,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
897,What's the title if the song used here?,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
898,"Hear ya hear ya! 
this people that mocked the ""hardcores"" of the older games that just want the progression of the Current AC is just a new AC player that felt insulted when their RPG game is called ""Fake AC Gamel"".",Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
899,No joke this scene 2:31 is fire no cap,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
900,"Damn, this dude really just fought a P.E.K.K.A one on one",Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
901,Ein bisschen viel Vikings geschaut?,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
902,Lovee❤❤❤❤,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
903,!!! :D,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
904,شركه يوبيسوف شركه فرنسيه وداخله في المقاطعه لنصره الرسول الكريم صلى لله عليه وسلم  لن انفق قرش واحد في من يستهزئ بالرسول الأعظم,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
905,"King: ""The time has come...""
Me (in Palpatine voice): ""Execute Order 66""",Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
906,Who's the one killed at the end,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
907,Waiting for game,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
908,Based on vikings seasons,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
909,what boys think boys versus girls is gonna look like,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
910,"Assassins: gotta be stealthy and snea-
Vikings: HINGA DINGA DURGEN",Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
911,i love it im gonna take it,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
912,Last kingdom vibes,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
913,Is tihs a movie or animated :D,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
914,I think it's the vikings game,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
915,"Oh, your an assassin? Prove it.

Viking: pulls out hidden blade",Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
916,For Ragnar 🔥🔥,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
917,Who here sees a resemblance between the game and Vinland saga,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
918,This all started with one white robed boy in Jerusalem.,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
919,``They murder and kill blindly`` while at that scene he spares woman with children... lol,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
920,A great Easter egg for this game would be Thor’s hammer hidden somewhere and if you find it you try to pick it up,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
921,if this level of gore is not in the game im not interested.,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
922,So excited,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
923,Ragnar Lothbrok is back!!!!,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
924,"PE teachers: today we are playing dodge ball
Girls: chatting and not helping their team 
Boys:",Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
925,"viking has a hidden blade

Guy on the horse: Wait that's illegal!",Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
926,Thor's son Thorfinn,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
927,"Odin is EZIO 
HE IS BACK",Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
928,What's next Assassin's Creed Ninja,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
929,Ragnar would be proud.,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
930,"some random viking game :
people : ""meh""
*adding a hidden blade
Also people : ""NOW THIS IS WHAT I WANT""",Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
931,2:31 who is this old man?,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
932,"Ac Origins: Hello There
Quebec:Let us to introduce Oddessy
Valhalla: Let me to introduce myself",Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
933,"People are annoyed that it's not ""classic"" Assassin's Creed, but ""classic"" games are so boring already that variety makes me and my friends only happy :) hope it's gonna worth our time.",Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
934,this game is finna be lit,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
935,"Nobody:

Ubisoft: let's find another random culture to insert assassins into",Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
936,2:13 Well I didn't ask to cry today.,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
937,A roman saxon with a swedish vendel era helmet? Oh boy...The historians working on this game...,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
938,such a big slice of bread and a very small amount of butter. This is AC series,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
939,Şunun filmini yapında ızleyek,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
940,Ubisoft: Just put in the bird and it'll be fine,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
941,wow it's like a movie,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
942,Skol!,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
943,i lose interest at 3:23,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
944,Ragnar Lothbrok and Rollo i see you😩,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
945,As an Englishman this made me sweat and want to fortify the monasteries,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
946,So no rayman :(,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
947,"So-o, blyat, от Ассасинов остался только клинок... ну прям вау, ваще, мда ребятки.",Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
948,Dovahkiin⚔️,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
949,WHITE VIKING,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
950,"""Pre-order now to get an additional mission"" disgusting.",Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
951,I want stealth back,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
952,Is that ragnar lothbrok??????,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
953,Ivar the boneless,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
954,They should make a Assassins Creed base on Chinese culture bc it would be refreshing,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
955,Can’t wait to roam around for 10 hours looking for 100 pieces of Odin’s beard 👍👍,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
956,Popular opinion:,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
957,:o,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
958,Assassins Creed Aztecs 🙏 plz,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
959,wooww,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
960,"Ubisoft: Lets make a game about Vikings!!!!
Also Ubisoft: Lets throw Assassins Creed title on it just in case...",Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
961,2:54 ..... 2020,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
962,❤️,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
963,12k dislikes??? Really? Im stoked for this game,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
964,"Esse assassinos vai ser o primeiro que não vou jogar, se perdeu totalmente da irmandade dos assassinos!",Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
965,Is it just me or I can't notice the assassin part in the game.,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
966,"this is not a game about  assassination  or stealth , it is an open world action RPG like witcher 3 or skyrim . They should have changed its name , it is way different than the first 4 games, it has nothing to do with assassinating people.",Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
967,i finde thzisd sehr okay weil its nmot zo gud  is,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
968,"Ragnar, Rollo, is that you?",Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
969,Stupendo..quasi quasi.. come primo gioco ps5 lo vedrei bene..,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
970,“This is orgasm for Viking series fan” - I’m buying this for sure,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
971,"gonna be the only one to say it... 

Odessy is better mic drop",Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
972,Shreeman Legend Army,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
973,Say hello to my little friend 😎,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
974,In mi opinion this is Not one of the best games,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
975,"Assassins : You’re supposed to be a stealth killer, hide in plain sight and whatnot right?



Viking : hehe axe go schlöp schlöp",Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
976,epicardo,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
977,Vindland saga in a game🤩🤩🤩,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
978,Who is slightly annoyed that Eivor doesn't have a hood?,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
979,Any Vinland Saga fans? Just me?,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
980,"Im so hyped at AC games atm!

Cant wait for Asassins Creed: Hitlers Vengeance!!",Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
981,"This isn't assains creed anymore, this is just stories from different time periods with hidden blades",Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
982,Most people: This new viking game is awesome,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
983,Why it’s only on xbox 😭?,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
984,"Hey guys, 
I just bought Valhalla for 110 $, but I found out I cant play old saves.. This is very bad because I promised my sister she could have a account to. I thought this would be just like black flag, oddesey and origins, but if I try to load in a save from earlier in the game it says it will delete the other progress made. Can anyone help me?",Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
985,"Sees hidden blade

Enemy: “Wait, your a Viking. That’s illegal”",Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
986,Why does the big dude have the Greek style/Roman style helmet on he is in England is he a mercenary?,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
987,What is the name of the song?,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
988,Wow,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
989,I loved Assassin's creed Black Flag and i loved Vikings even more... Decision has been done,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
990,someone as ubisoft saw vinland saga and thought: but in assassins creed,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
991,the gameplay so bad sadly,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
992,I see Ragnar Lothbrok,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
993,I am sorry but nothing will beat assassins creed 3,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
994,Odin is with us!!,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
995,"When Assassin's Creed was the same old game, they all wanted a change...
When Assassin's Creed changed, they all wanted the same old game...",Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
996,Dope,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
997,looks sick,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
998,Guys stop ima cry over this game,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
999,oh yeah yeah,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
1000,"""They have no religion."" 
Odin says otherwise",Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
1001,hell yeah,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
1002,"""It gladdens me to know that odin prepares for a feast. Soon I shall be drinking ale from curved horns...... the Aseir will welcome me,  my death comes without apology and I welcome the valkyries to summon me home""",Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
1003,"Buying it just because of ""Vikings"" TV series. And the main character looks like Ragnar",Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
1004,"Forget about the game, better they should have just made a 90 min trailer instead.",Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
1005,"""They scar the lands of England!"" you tell 'em Æthelred",Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
1006,"I'm just waiting for ""Assasin Creed: Cuzco against Spanish conquerors""",Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
1007,"whao this new season of Vikings looks epic, glad to see ragnar back wonder how he revived? didn't see floki ttho, kinda sad, ah also rollo looks so old now....",Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
1008,"Ubisoft , ""Have I ever told you the definition of insanity ?""
-Vaas , Far Cry 3",Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
1009,That axe throw during battle gives me chills every time.,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
1010,I need price of persia in at least this quality!,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
1011,I watched Last Kingdom and this definitely reminds me of it!,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
1012,Could it please be available in a nordic language? Hearing the perfect english just doesn't do it for me,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
1013,Love the video!!! AC was realism in way now fighting fiction monster what happen there??,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
1014,"If I can't F*** like a Viking, this game is going to be a hard pass for me.",Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
1015,1:17 Got chills,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
1016,Finally a game based on the life of Techno Viking.,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
1017,😭😭😭 Thank you for this masterpiece,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
