,comment,Gioco,URL,Video
846,i do not recommend this guy,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=qui_P7672OA,Gameplay
847,Can I get this game on iPhone zack,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=qui_P7672OA,Gameplay
848,"I'm selling weed, timmy buys it- two months later the entire island starts going crazy",Animal Crossing: new Horizons,https://www.youtube.com/watch?v=qui_P7672OA,Gameplay
849,does anyone know whats the name of the little ambiance song that plays before isabelle arrives and the melodies change every hour?,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=qui_P7672OA,Gameplay
850,Zack's commentaries are soooo good,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=qui_P7672OA,Gameplay
851,THIS GAME IS AWSOME I WILL BUY IT😱😱😱,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=qui_P7672OA,Gameplay
852,Zack is MEEE he said “I’m freaking out! I don’t know where to put my tent.” 😂😂😂,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=qui_P7672OA,Gameplay
853,"58:30 ""I'll probably do weed of camera"" bruhh💀💀",Animal Crossing: new Horizons,https://www.youtube.com/watch?v=qui_P7672OA,Gameplay
854,Hey zackscottgames ,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=qui_P7672OA,Gameplay
855,Curvy spiders to him ninja arrow super Mario you do you do you were plus about those years,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=qui_P7672OA,Gameplay
856,so cool your so awsome,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=qui_P7672OA,Gameplay
857,Take That Game Down,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=qui_P7672OA,Gameplay
858,0:06 Me: looks at when the game was announced. Also me: confused screaming,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=qui_P7672OA,Gameplay
859,I’m watching this because I don’t have a witch,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=qui_P7672OA,Gameplay
860,It sure may not be your birthday but it sure is mine😂,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=qui_P7672OA,Gameplay
861,Bro I just got this game,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=qui_P7672OA,Gameplay
862,This is cool because the phone,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=qui_P7672OA,Gameplay
863,I feel like Tommy doesn’t get enough respect,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=qui_P7672OA,Gameplay
864,how is this a fundraiser?,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=qui_P7672OA,Gameplay
865,58:31 ill do weed off camera,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=qui_P7672OA,Gameplay
866,Half of the game is chatting,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=qui_P7672OA,Gameplay
867,if you shake the tree a lot some tree branches will fall of one by one,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=qui_P7672OA,Gameplay
868,Omg this brings back memories,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=qui_P7672OA,Gameplay
869,"""Guys what you really want to use is INJECTAPP .CLUB its the only working for  Animal Crossing : New Horizons MOBILE 👻👻""  
 ""2:89"" 
 Το άτομο θα πρέπει να είναι",Animal Crossing: new Horizons,https://www.youtube.com/watch?v=qui_P7672OA,Gameplay
870,The cats face at 1:23:30,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=qui_P7672OA,Gameplay
871,I like your Pokémon let’s plays and this,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=qui_P7672OA,Gameplay
872,I would call my island island of armed,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=qui_P7672OA,Gameplay
873,"1:06:07 “hey you wanna buy some weed” 😂 that had me dying and also 1:08:09 he’s the perfect man to sell weed, all the weed moments are funny i love these types of videos but my favorite moment was 1:08:36 keep on making videos they make me laugh 😂",Animal Crossing: new Horizons,https://www.youtube.com/watch?v=qui_P7672OA,Gameplay
874,You shot jry taiko no tatsujn drum n fun for switch,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=qui_P7672OA,Gameplay
875,1:06:08 lol,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=qui_P7672OA,Gameplay
876,Who’s watching this while playing animal crossing ,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=qui_P7672OA,Gameplay
877,Bunyip is a creature in Australia,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=qui_P7672OA,Gameplay
878,This makes me want to get a switch and animal crossing haha,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=qui_P7672OA,Gameplay
879,"I played this too, but the Nintendo switch is I borrowed from my cousin, so I don't really played it a lot.",Animal Crossing: new Horizons,https://www.youtube.com/watch?v=qui_P7672OA,Gameplay
880,I literally got the ugliest villagers to begin with,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=qui_P7672OA,Gameplay
881,Weed,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=qui_P7672OA,Gameplay
882,You live in Eugene,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=qui_P7672OA,Gameplay
883,7:15 'where we dropping boys' 1929 colorized,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=qui_P7672OA,Gameplay
884,I just got my Lite! And animal crossing thank you so much this was very helpful,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=qui_P7672OA,Gameplay
885,"hi
zackscottgames",Animal Crossing: new Horizons,https://www.youtube.com/watch?v=qui_P7672OA,Gameplay
886,Zack the plug,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=qui_P7672OA,Gameplay
887,Its 12:36 what am I doing,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=qui_P7672OA,Gameplay
888,"Zack, You MADE my Childhood. YOU made me interested in video games. I just want to thank you so much. I remember your Super Mario World Videos. I honestly couldn't ask for more. Thank you so much, I'm so happy to see we're both playing Animal Crossing New Horizons. <3",Animal Crossing: new Horizons,https://www.youtube.com/watch?v=qui_P7672OA,Gameplay
889,I want to download it too,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=qui_P7672OA,Gameplay
890,"This comment section is gold,lol",Animal Crossing: new Horizons,https://www.youtube.com/watch?v=qui_P7672OA,Gameplay
891,Why does this game seem fun,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=qui_P7672OA,Gameplay
892,That is my birthday,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=qui_P7672OA,Gameplay
893,I got the and and started playing this morning . I love it I just wish we didn’t have to wait an actual day for things to be built. I’m eating for my house and the museum to build,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=qui_P7672OA,Gameplay
894,first time,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=qui_P7672OA,Gameplay
895,WHO IS JAWS IS IT RAWFISING THAT JAWS,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=qui_P7672OA,Gameplay
896,I love your videos big fan!,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=qui_P7672OA,Gameplay
897,I want a Nintendo switch so bad,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=qui_P7672OA,Gameplay
898,"I’m tying to get into this game, but I just can’t.",Animal Crossing: new Horizons,https://www.youtube.com/watch?v=qui_P7672OA,Gameplay
899,Weird game!!,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=qui_P7672OA,Gameplay
900,I put my tent on the beach,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=qui_P7672OA,Gameplay
901,I’m about to buy a switch and can’t decide which game to choose. I hope this game is fun to play. I hear other people saying this game is so overrated. I played wild leaf before and I didn’t really like it.,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=qui_P7672OA,Gameplay
902,Play grounded,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=qui_P7672OA,Gameplay
903,Come to greenville:68RWR,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=qui_P7672OA,Gameplay
904,Ur Content is so good,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=qui_P7672OA,Gameplay
905,why do I feel so poor....,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=qui_P7672OA,Gameplay
906,SNAKE!!!,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=qui_P7672OA,Gameplay
907,Soon this will be the only memorial of going outside and being safe from a certain virus,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=qui_P7672OA,Gameplay
908,My trees came with pears not oranges 😗,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=qui_P7672OA,Gameplay
909,How do you screen Record your Nintendo switch,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=qui_P7672OA,Gameplay
910,Best videos ever,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=qui_P7672OA,Gameplay
911,You got oranges they are really rare to get,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=qui_P7672OA,Gameplay
912,"😭Omg, I've been looking forward to this game, but I cant afford it😭",Animal Crossing: new Horizons,https://www.youtube.com/watch?v=qui_P7672OA,Gameplay
913,Snake is kinda like Jay from animal crossing on the phone,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=qui_P7672OA,Gameplay
914,PLAY MOPE IO,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=qui_P7672OA,Gameplay
915,“Walks up to a little kid” you want some weed,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=qui_P7672OA,Gameplay
916,I have some names for peoples islands if you need ideas! Some have themes.,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=qui_P7672OA,Gameplay
917,58:31 “I’ll probably do weed off camera” Ok that’s nice.,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=qui_P7672OA,Gameplay
918,hi u can sell the fish to the shorter nook,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=qui_P7672OA,Gameplay
919,I play this I’m very good,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=qui_P7672OA,Gameplay
920,"My birthday is coming soon. My parents have been hiding it, but they have the game card for animal crossing new horizons! I’m so happy! I love my parents so much 💖💖 and my mom is kinda sick so it must have been hard to hide that high up for her. It hurts for her to walk, much more stretch to go high up... but she isn’t that sick, she just has food poisoning :/ I LOVE MY PARENTS SO MUCH :D",Animal Crossing: new Horizons,https://www.youtube.com/watch?v=qui_P7672OA,Gameplay
921,You  can shake tree to get branch.,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=qui_P7672OA,Gameplay
922,OMG THIS GAME IS SO CUTE I CAN'T HANDLE IT,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=qui_P7672OA,Gameplay
923,Did he say 4.1 billion,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=qui_P7672OA,Gameplay
924,aaaayyy orange budies :D,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=qui_P7672OA,Gameplay
925,November 3 is my birthday 🎉,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=qui_P7672OA,Gameplay
926,He got the island we chose,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=qui_P7672OA,Gameplay
927,DOOM ETERNAL x ANIMAL CROSSING NEW HORIZONS,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=qui_P7672OA,Gameplay
928,Wishing to i have this soon,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=qui_P7672OA,Gameplay
929,They speak faster than kids building in lego commercials,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=qui_P7672OA,Gameplay
930,What is Astoria,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=qui_P7672OA,Gameplay
931,These videos would be so much better without the person talking,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=qui_P7672OA,Gameplay
932,"The Comments: *Nobody has the game and is depressed about it*

Me: i got it",Animal Crossing: new Horizons,https://www.youtube.com/watch?v=qui_P7672OA,Gameplay
933,My birthday is November 3rd,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=qui_P7672OA,Gameplay
934,Timmy and tommy are so cute,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=qui_P7672OA,Gameplay
935,You chose my birthday.... I'm actually crying. This. Must. Mean. Something.,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=qui_P7672OA,Gameplay
936,Do a video for cat quest,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=qui_P7672OA,Gameplay
937,My mother bought this game for me an hour ago and I’m so happy 😢,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=qui_P7672OA,Gameplay
938,what are your villagers,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=qui_P7672OA,Gameplay
939,If Zack likes sandwiches then that means 11/3 is NOT his real birthday bc that’s international sandwich day,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=qui_P7672OA,Gameplay
940,Zackscottgames man your a cool dude🤠,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=qui_P7672OA,Gameplay
941,hello zack animal crossing,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=qui_P7672OA,Gameplay
942,"Whenever I want a new game for my switch, I come to your channel to see the play through to see if I'll like the game 😂",Animal Crossing: new Horizons,https://www.youtube.com/watch?v=qui_P7672OA,Gameplay
943,"Zack: I’ll probably do weed off camera.
Me: FBI OPEN UP!!!",Animal Crossing: new Horizons,https://www.youtube.com/watch?v=qui_P7672OA,Gameplay
944,I got phebe and kid cat,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=qui_P7672OA,Gameplay
945,Its a baby game!,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=qui_P7672OA,Gameplay
946,admeggeddon,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=qui_P7672OA,Gameplay
947,No one: ,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=qui_P7672OA,Gameplay
948,Pause the video then press this 4:37,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=qui_P7672OA,Gameplay
949,people in the comments saying that they just got theyre animal crossing game. while i am just sitting here watching him play because i dont have a nintendo👁👄👁,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=qui_P7672OA,Gameplay
950,Tom nook looks tired.,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=qui_P7672OA,Gameplay
951,weed,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=qui_P7672OA,Gameplay
952,you chose the same island as me,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=qui_P7672OA,Gameplay
953,time skip to 27th than og date is 19th i neec this for notes dont mind,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=qui_P7672OA,Gameplay
954,Aaaaaah!😱,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=qui_P7672OA,Gameplay
955,My birthday is November 3rd,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=qui_P7672OA,Gameplay
956,Zack you can relocate your home later as well as the villagers homes. You can also move future shops around :),Animal Crossing: new Horizons,https://www.youtube.com/watch?v=qui_P7672OA,Gameplay
957,How to you lock zach,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=qui_P7672OA,Gameplay
958,Wow,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=qui_P7672OA,Gameplay
959,November 3rd is my birthday,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=qui_P7672OA,Gameplay
960,👁👄👁thats me when i see my crush looking better than ever,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=qui_P7672OA,Gameplay
961,Who is here after carrys community post,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=qui_P7672OA,Gameplay
962,Kayden Williams,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=qui_P7672OA,Gameplay
963,Who’s this carry person they talk about ?,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=qui_P7672OA,Gameplay
964,Nice on the sub count,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=qui_P7672OA,Gameplay
965,You mist a stick,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=qui_P7672OA,Gameplay
966,I don’t know what I am doing. This is my first time playing this game. I followed them to the guy but nothing is happening! 😩,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=qui_P7672OA,Gameplay
967,Is this game online only? What’s difference playing online or offline ?,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=qui_P7672OA,Gameplay
968,Wheres isabelle?,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=qui_P7672OA,Gameplay
969,IM SO READY FOR THIS SERIES!!!,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=qui_P7672OA,Gameplay
970,Oof!,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=qui_P7672OA,Gameplay
971,Why do people like this game?,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=qui_P7672OA,Gameplay
972,I have pashmina on my island also lol,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=qui_P7672OA,Gameplay
973,All the people who disliked are just jealous Zack has New Horizons and they don't.,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=qui_P7672OA,Gameplay
974,When I get this game I am going to be the weed dealer of my island,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=qui_P7672OA,Gameplay
975,I just got this game and I am enjoying it so far. My island has apples not oranges. I guess every island has different fruit on it.,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=qui_P7672OA,Gameplay
976,nice looks like you are enjoying your gome,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=qui_P7672OA,Gameplay
977,omgg i want pashminaa,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=qui_P7672OA,Gameplay
978,WAAAAAAAAAAAAAH,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=qui_P7672OA,Gameplay
979,"nobody : 
zack : hey timmy, wanna buy weed?",Animal Crossing: new Horizons,https://www.youtube.com/watch?v=qui_P7672OA,Gameplay
980,Can you do Tomodachi life,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=qui_P7672OA,Gameplay
981,I don’t wish to sound mean but is this game enjoyable for an older adult? It seems like it was made for children. I’ve been gaming for about 30 years on most consoles but I’m new to the Switch and I don’t know whether to get this or the Zelda game. 🤔 Thanks everyone 👍,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=qui_P7672OA,Gameplay
982,Why do i have pears instead of orange trees on my island?,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=qui_P7672OA,Gameplay
983,If you don’t like waiting go here 6:58,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=qui_P7672OA,Gameplay
984,I’m still over here playing New Leaf on my DS whilst I wait for my Switch to come! 😂,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=qui_P7672OA,Gameplay
985,Can you go live and be my friend,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=qui_P7672OA,Gameplay
986,When you play it your going to be absest however you write it LOL,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=qui_P7672OA,Gameplay
987,google says he was born october 3rd,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=qui_P7672OA,Gameplay
988,what a nice and funny game,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=qui_P7672OA,Gameplay
989,I remember you back in the day when you started to play new leaf you used to be my go to guy so I've re subscribed!,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=qui_P7672OA,Gameplay
990,It’s not working,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=qui_P7672OA,Gameplay
991,I can’t stop thinking to play  it,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=qui_P7672OA,Gameplay
992,Timmy and tommy and Tom nook,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=qui_P7672OA,Gameplay
993,on my island i hav pears,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=qui_P7672OA,Gameplay
994,I can't wait to get my copy! and thx for the walk through.,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=qui_P7672OA,Gameplay
995,You are on. My island,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=qui_P7672OA,Gameplay
996,My starters are shiri and frobert,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=qui_P7672OA,Gameplay
997,Is this a PC game or mobile game ?,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=qui_P7672OA,Gameplay
998,"You named your island after my dream home city, Astoria, Oregon. I have always wanted to go there to learn more about it's history, and get answers from the paranormal. They say thousands of ships sank there, and only one was documented.",Animal Crossing: new Horizons,https://www.youtube.com/watch?v=qui_P7672OA,Gameplay
999,"I could've sworn when Nook was saying he had a backup plan for payment he was gonna say, ""I'll offer you a loan"" and then was gonna charge some ridiculous interest rate on it.",Animal Crossing: new Horizons,https://www.youtube.com/watch?v=qui_P7672OA,Gameplay
1000,I really don't understand why people like this game,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=qui_P7672OA,Gameplay
1001,Zack my brother doesn't like you because all you do is play video games,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=qui_P7672OA,Gameplay
1002,YES,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=qui_P7672OA,Gameplay
1003,“alright let me sell him some WEED”,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=qui_P7672OA,Gameplay
1004,“Say no to weed... or yes” -Zack,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=qui_P7672OA,Gameplay
1005,"tom nook: you just need five sticks :)

zack: 99 WEEDS",Animal Crossing: new Horizons,https://www.youtube.com/watch?v=qui_P7672OA,Gameplay
1006,Omg! Thanks so much! I just got the game and I totally need a walk through.,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=qui_P7672OA,Gameplay
1007,Alright bois I’m going to watch all this see y’all on ep whatever,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=qui_P7672OA,Gameplay
1008,all the disslikes are just people who dont have animal crossing,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=qui_P7672OA,Gameplay
1009,"Me just scrolling through the comments...


Everyone else:",Animal Crossing: new Horizons,https://www.youtube.com/watch?v=qui_P7672OA,Gameplay
1010,congrats on the money you raised :D I'm considering buying this game after you have introduced it so well! :),Animal Crossing: new Horizons,https://www.youtube.com/watch?v=qui_P7672OA,Gameplay
1011,I’ve had notifications about animal crossing on you but i was wondering about what you said what I would really want to see you play is under tale,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=qui_P7672OA,Gameplay
1012,I've never played animal crossing before and I want to get it and then I came across this series,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=qui_P7672OA,Gameplay
1013,YAY I AM SO EXCITED YOU'RE PLAYING THIS! I'm obsessed with this game so I've been wanting to see how others add and grow their islands. 😂 I started watching you when you were playing Mario Maker and started watching all your other Mario games. 😂,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=qui_P7672OA,Gameplay
1014,I'll be getting my Switch and the game later this week.  Started watching this channel and  Zanitor's today.  Thanks for putting these together; they will help me a lot!,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=qui_P7672OA,Gameplay
1015,"19:24 zack passes right by a stick
Me : wha a h what",Animal Crossing: new Horizons,https://www.youtube.com/watch?v=qui_P7672OA,Gameplay
1016,"Zack: doesn't sell multiple items at once
Me and a lot of people: REEEEEEEEEEEEEE",Animal Crossing: new Horizons,https://www.youtube.com/watch?v=qui_P7672OA,Gameplay
1017,"LOL He said ""I am the weed dealer"" lol",Animal Crossing: new Horizons,https://www.youtube.com/watch?v=qui_P7672OA,Gameplay
1018,I'm getting animal crossing tomorrow I can't wait omfggg,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=qui_P7672OA,Gameplay
1019,I just got the game and watching this while waiting for it to download.,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=qui_P7672OA,Gameplay
1020,"4:14

Too much water- sorry, It just reminded me of Pokémon- pft",Animal Crossing: new Horizons,https://www.youtube.com/watch?v=qui_P7672OA,Gameplay
1021,"I absolutely love your content 
I found you when I was around 6 
It was a kirby game and a loved it",Animal Crossing: new Horizons,https://www.youtube.com/watch?v=qui_P7672OA,Gameplay
1022,AAH- i remember watching the animal crossing new leaf series aaaages ago,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=qui_P7672OA,Gameplay
1023,I'm playing pocket camp while I'm watching this video.,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=qui_P7672OA,Gameplay
1024,i remember when you made Jurassic park the game episodes,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=qui_P7672OA,Gameplay
1025,"When it said that there was going to be a video on the plane while they were going to the island, there was an add at the exact moment they said there was going to be a video :3",Animal Crossing: new Horizons,https://www.youtube.com/watch?v=qui_P7672OA,Gameplay
1026,It looks so fun I will be getting it soon I’m so excited 😆,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=qui_P7672OA,Gameplay
1027,My Nintendo broke so I wanted to fix it over seas but then the oppointment was after a long time so we left the switch in the other contort in our house there cause my dad travels 4 times minimum a month cause of his business but now due to corona we can not travel and get it and I bought new games before I knew it broke 😭😭😭😭😭,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=qui_P7672OA,Gameplay
1028,Just got my Nintendo Switch!!! I’m so excited,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=qui_P7672OA,Gameplay
1029,This was an awesome video! I also do animal crossing videos.,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=qui_P7672OA,Gameplay
1030,"""Snake"" XD",Animal Crossing: new Horizons,https://www.youtube.com/watch?v=qui_P7672OA,Gameplay
1031,Day 1 of watching every single ZackScottGames' Animal Crossing New Horizon videos.,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=qui_P7672OA,Gameplay
1032,"I bought a Nintendo switch solely to play animal crossing and so far, I have no regrets.",Animal Crossing: new Horizons,https://www.youtube.com/watch?v=qui_P7672OA,Gameplay
1033,Hey Zack you should play the new paper Mario origami king it's cool it's a game about paper Mario saving the world from the origami king it's amazing you should play it now. It's comes out on July 17. That's my moms birthday so can you please play this game for my Mom's birthday. Thank you for the video,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=qui_P7672OA,Gameplay
1034,"I Might Be Getting A Nintendo LITE by Jun. 1st, I am so excited to play this game!!! :D",Animal Crossing: new Horizons,https://www.youtube.com/watch?v=qui_P7672OA,Gameplay
1035,Ive a question regarding the Game.. Does it have any depth to it ? seems like an farming simulator and ive been looking for a decent game for my GF ill be gifting the switch with.,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=qui_P7672OA,Gameplay
1036,I’m watching animal crossing to get a feel for it before I buy the game who else,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=qui_P7672OA,Gameplay
1037,"FYI, a bunyip is a large mythical creature from Australian Aboriginal mythology...kinda like a jackalope in the US.  No one knows what it really was, or if it ever existed at all.

Weird that he keeps calling you tbinyip.",Animal Crossing: new Horizons,https://www.youtube.com/watch?v=qui_P7672OA,Gameplay
1038,Although I have the money for switch and animal crossing but its hella expensive to spend 300usd on just one game 😔 So I'll pass.. with a heavy heart.,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=qui_P7672OA,Gameplay
1039,33:57 life is underway,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=qui_P7672OA,Gameplay
1040,I'm gonna mow the grass for the summer so my dad will get me a switch and this game so I will update when I get it.,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=qui_P7672OA,Gameplay
1041,While I was watching I was playing and I just got it today and when you said ugene please don’t be in my town ugene is in my town,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=qui_P7672OA,Gameplay
1042,Guys I want to get animal crossing but I have so many questions and none of my friends play so being online would suck. Doesn’t someone want to message me and we can discuss it and you can explain things? Would be highly appreciated. 🤪,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=qui_P7672OA,Gameplay
1043,animal crossing pocket camp and new horizons are my favorite,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=qui_P7672OA,Gameplay
1044,"I have oranges too!🍊 And I don’t think I had to give Tom Nook tree branches.🤔 My island is named donut. Just donut. The good old days, win my pockets had two things in them. Now I bought extra pocket space and it’s almost all full.",Animal Crossing: new Horizons,https://www.youtube.com/watch?v=qui_P7672OA,Gameplay
